/tmp/comma/speed/train/frame1.38791.jpg,16.298243
/tmp/comma/speed/train/frame1.38905.jpg,16.33936
/tmp/comma/speed/train/frame1.39034.jpg,16.3214
/tmp/comma/speed/train/frame1.39162.jpg,16.359129
/tmp/comma/speed/train/frame1.39283.jpg,16.382156
/tmp/comma/speed/train/frame1.39404.jpg,16.423409
/tmp/comma/speed/train/frame1.39524.jpg,16.417711
/tmp/comma/speed/train/frame1.39645.jpg,16.44398
/tmp/comma/speed/train/frame1.39765.jpg,16.460497
/tmp/comma/speed/train/frame1.39885.jpg,16.451782
/tmp/comma/speed/train/frame1.40006.jpg,16.457458
/tmp/comma/speed/train/frame1.40129.jpg,16.487736
/tmp/comma/speed/train/frame1.40252.jpg,16.488838
/tmp/comma/speed/train/frame1.40376.jpg,16.512346
/tmp/comma/speed/train/frame1.40502.jpg,16.482477
/tmp/comma/speed/train/frame1.40624.jpg,16.518076
/tmp/comma/speed/train/frame1.40755.jpg,16.514662
/tmp/comma/speed/train/frame1.40881.jpg,16.517763
/tmp/comma/speed/train/frame1.41010.jpg,16.53188
/tmp/comma/speed/train/frame1.41133.jpg,16.52695
/tmp/comma/speed/train/frame1.41257.jpg,16.555248
/tmp/comma/speed/train/frame1.41382.jpg,16.52012
/tmp/comma/speed/train/frame1.41505.jpg,16.548351
/tmp/comma/speed/train/frame1.41631.jpg,16.556675
/tmp/comma/speed/train/frame1.41754.jpg,16.53877
/tmp/comma/speed/train/frame1.41876.jpg,16.568003
/tmp/comma/speed/train/frame1.42000.jpg,16.54449
/tmp/comma/speed/train/frame1.42138.jpg,16.5355
/tmp/comma/speed/train/frame1.42259.jpg,16.561499
/tmp/comma/speed/train/frame1.42382.jpg,16.54219
/tmp/comma/speed/train/frame1.42501.jpg,16.543447
/tmp/comma/speed/train/frame1.42621.jpg,16.557562
/tmp/comma/speed/train/frame1.42740.jpg,16.56617
/tmp/comma/speed/train/frame1.42861.jpg,16.556604
/tmp/comma/speed/train/frame1.42982.jpg,16.570417
/tmp/comma/speed/train/frame1.43104.jpg,16.580517
/tmp/comma/speed/train/frame1.43224.jpg,16.562178
/tmp/comma/speed/train/frame1.43347.jpg,16.577028
/tmp/comma/speed/train/frame1.43468.jpg,16.572893
/tmp/comma/speed/train/frame1.43588.jpg,16.590643
/tmp/comma/speed/train/frame1.43708.jpg,16.614449
/tmp/comma/speed/train/frame1.43830.jpg,16.620514
/tmp/comma/speed/train/frame1.43949.jpg,16.636675
/tmp/comma/speed/train/frame1.44069.jpg,16.645456
/tmp/comma/speed/train/frame1.44191.jpg,16.61113
/tmp/comma/speed/train/frame1.44313.jpg,16.657846
/tmp/comma/speed/train/frame1.44432.jpg,16.645958
/tmp/comma/speed/train/frame1.44551.jpg,16.70704
/tmp/comma/speed/train/frame1.44672.jpg,16.674124
/tmp/comma/speed/train/frame1.44791.jpg,16.677511
/tmp/comma/speed/train/frame1.44911.jpg,16.72172
/tmp/comma/speed/train/frame1.45031.jpg,16.739937
/tmp/comma/speed/train/frame1.45151.jpg,16.751186
/tmp/comma/speed/train/frame1.45272.jpg,16.790234
/tmp/comma/speed/train/frame1.45392.jpg,16.783236
/tmp/comma/speed/train/frame1.45513.jpg,16.812557
/tmp/comma/speed/train/frame1.45633.jpg,16.835089
/tmp/comma/speed/train/frame1.45767.jpg,16.825195
/tmp/comma/speed/train/frame1.45898.jpg,16.837534
/tmp/comma/speed/train/frame1.46017.jpg,16.84372
/tmp/comma/speed/train/frame1.46133.jpg,16.860487
/tmp/comma/speed/train/frame1.46248.jpg,16.87656
/tmp/comma/speed/train/frame1.46363.jpg,16.884602
/tmp/comma/speed/train/frame1.46479.jpg,16.91386
/tmp/comma/speed/train/frame1.46594.jpg,16.92298
/tmp/comma/speed/train/frame1.46722.jpg,16.896027
/tmp/comma/speed/train/frame1.46848.jpg,16.974918
/tmp/comma/speed/train/frame1.46980.jpg,16.964687
/tmp/comma/speed/train/frame1.47101.jpg,17.006132
/tmp/comma/speed/train/frame1.47225.jpg,16.97485
/tmp/comma/speed/train/frame1.47346.jpg,17.015041
/tmp/comma/speed/train/frame1.47466.jpg,17.026478
/tmp/comma/speed/train/frame1.47587.jpg,17.023531
/tmp/comma/speed/train/frame1.47709.jpg,17.050936
/tmp/comma/speed/train/frame1.47828.jpg,17.062122
/tmp/comma/speed/train/frame1.47950.jpg,17.063496
/tmp/comma/speed/train/frame1.48071.jpg,17.11894
/tmp/comma/speed/train/frame1.48192.jpg,17.116625
/tmp/comma/speed/train/frame1.48314.jpg,17.11207
/tmp/comma/speed/train/frame1.48435.jpg,17.14581
/tmp/comma/speed/train/frame1.48555.jpg,17.159536
/tmp/comma/speed/train/frame1.48679.jpg,17.154467
/tmp/comma/speed/train/frame1.48799.jpg,17.171055
/tmp/comma/speed/train/frame1.48920.jpg,17.179672
/tmp/comma/speed/train/frame1.49040.jpg,17.222761
/tmp/comma/speed/train/frame1.49162.jpg,17.224564
/tmp/comma/speed/train/frame1.49281.jpg,17.223354
/tmp/comma/speed/train/frame1.49402.jpg,17.223373
/tmp/comma/speed/train/frame1.49523.jpg,17.26071
/tmp/comma/speed/train/frame1.49646.jpg,17.29024
/tmp/comma/speed/train/frame1.49766.jpg,17.268332
/tmp/comma/speed/train/frame1.49888.jpg,17.2535
/tmp/comma/speed/train/frame1.50008.jpg,17.294588
/tmp/comma/speed/train/frame1.50130.jpg,17.291935
/tmp/comma/speed/train/frame1.50249.jpg,17.326414
/tmp/comma/speed/train/frame1.50370.jpg,17.319426
/tmp/comma/speed/train/frame1.50493.jpg,17.317434
/tmp/comma/speed/train/frame1.50615.jpg,17.333616
/tmp/comma/speed/train/frame1.50737.jpg,17.330645
/tmp/comma/speed/train/frame1.50859.jpg,17.309511
/tmp/comma/speed/train/frame1.50984.jpg,17.342974
/tmp/comma/speed/train/frame1.51104.jpg,17.35345
/tmp/comma/speed/train/frame1.51221.jpg,17.345175
/tmp/comma/speed/train/frame1.51337.jpg,17.35572
/tmp/comma/speed/train/frame1.51453.jpg,17.358381
/tmp/comma/speed/train/frame1.51568.jpg,17.384413
/tmp/comma/speed/train/frame1.51683.jpg,17.37385
/tmp/comma/speed/train/frame1.51800.jpg,17.37227
/tmp/comma/speed/train/frame1.51929.jpg,17.370947
/tmp/comma/speed/train/frame1.52060.jpg,17.378428
/tmp/comma/speed/train/frame1.52193.jpg,17.375183
/tmp/comma/speed/train/frame1.52328.jpg,17.373487
/tmp/comma/speed/train/frame1.52449.jpg,17.378254
/tmp/comma/speed/train/frame1.52579.jpg,17.392385
/tmp/comma/speed/train/frame1.52700.jpg,17.373938
/tmp/comma/speed/train/frame1.52821.jpg,17.381477
/tmp/comma/speed/train/frame1.52951.jpg,17.376368
/tmp/comma/speed/train/frame1.53077.jpg,17.385073
/tmp/comma/speed/train/frame1.53199.jpg,17.37385
/tmp/comma/speed/train/frame1.53320.jpg,17.381336
/tmp/comma/speed/train/frame1.53441.jpg,17.377884
/tmp/comma/speed/train/frame1.53562.jpg,17.380602
/tmp/comma/speed/train/frame1.53683.jpg,17.383297
/tmp/comma/speed/train/frame1.53804.jpg,17.387648
/tmp/comma/speed/train/frame1.53926.jpg,17.385992
/tmp/comma/speed/train/frame1.54048.jpg,17.38218
/tmp/comma/speed/train/frame1.54170.jpg,17.37229
/tmp/comma/speed/train/frame1.54291.jpg,17.382248
/tmp/comma/speed/train/frame1.54412.jpg,17.375353
/tmp/comma/speed/train/frame1.54534.jpg,17.390186
/tmp/comma/speed/train/frame1.54654.jpg,17.379183
/tmp/comma/speed/train/frame1.54776.jpg,17.38246
/tmp/comma/speed/train/frame1.54898.jpg,17.380333
/tmp/comma/speed/train/frame1.55019.jpg,17.389412
/tmp/comma/speed/train/frame1.55139.jpg,17.387074
/tmp/comma/speed/train/frame1.55262.jpg,17.393269
/tmp/comma/speed/train/frame1.55381.jpg,17.380472
/tmp/comma/speed/train/frame1.55501.jpg,17.384893
/tmp/comma/speed/train/frame1.55621.jpg,17.373102
/tmp/comma/speed/train/frame1.55743.jpg,17.38531
/tmp/comma/speed/train/frame1.55863.jpg,17.38307
/tmp/comma/speed/train/frame1.55981.jpg,17.391201
/tmp/comma/speed/train/frame1.56100.jpg,17.404724
/tmp/comma/speed/train/frame1.56232.jpg,17.404062
/tmp/comma/speed/train/frame1.56362.jpg,17.403852
/tmp/comma/speed/train/frame1.56485.jpg,17.404158
/tmp/comma/speed/train/frame1.56609.jpg,17.40633
/tmp/comma/speed/train/frame1.56732.jpg,17.395275
/tmp/comma/speed/train/frame1.56858.jpg,17.387772
/tmp/comma/speed/train/frame1.56976.jpg,17.386513
/tmp/comma/speed/train/frame1.57094.jpg,17.400358
/tmp/comma/speed/train/frame1.57222.jpg,17.389368
/tmp/comma/speed/train/frame1.57349.jpg,17.395267
/tmp/comma/speed/train/frame1.57472.jpg,17.38702
/tmp/comma/speed/train/frame1.57594.jpg,17.393791
/tmp/comma/speed/train/frame1.57714.jpg,17.404562
/tmp/comma/speed/train/frame1.57836.jpg,17.40175
/tmp/comma/speed/train/frame1.57954.jpg,17.395765
/tmp/comma/speed/train/frame1.58071.jpg,17.406963
/tmp/comma/speed/train/frame1.58197.jpg,17.386297
/tmp/comma/speed/train/frame1.58328.jpg,17.420158
/tmp/comma/speed/train/frame1.58458.jpg,17.474613
/tmp/comma/speed/train/frame1.58580.jpg,17.446049
/tmp/comma/speed/train/frame1.58705.jpg,17.445288
/tmp/comma/speed/train/frame1.58827.jpg,17.527802
/tmp/comma/speed/train/frame1.58949.jpg,17.494453
/tmp/comma/speed/train/frame1.59068.jpg,17.542953
/tmp/comma/speed/train/frame1.59189.jpg,17.521034
/tmp/comma/speed/train/frame1.59309.jpg,17.546913
/tmp/comma/speed/train/frame1.59429.jpg,17.555159
/tmp/comma/speed/train/frame1.59551.jpg,17.604876
/tmp/comma/speed/train/frame1.59674.jpg,17.67538
/tmp/comma/speed/train/frame1.59794.jpg,17.663557
/tmp/comma/speed/train/frame1.59910.jpg,17.700914
/tmp/comma/speed/train/frame1.60026.jpg,17.76731
/tmp/comma/speed/train/frame1.60141.jpg,17.745583
/tmp/comma/speed/train/frame1.60257.jpg,17.786491
/tmp/comma/speed/train/frame1.60372.jpg,17.821049
/tmp/comma/speed/train/frame1.60487.jpg,17.890928
/tmp/comma/speed/train/frame1.60602.jpg,17.963417
/tmp/comma/speed/train/frame1.60726.jpg,17.97617
/tmp/comma/speed/train/frame1.60851.jpg,18.0802
/tmp/comma/speed/train/frame1.60974.jpg,18.066456
/tmp/comma/speed/train/frame1.61095.jpg,18.119991
/tmp/comma/speed/train/frame1.61214.jpg,18.188557
/tmp/comma/speed/train/frame1.61334.jpg,18.266249
/tmp/comma/speed/train/frame1.61454.jpg,18.341597
/tmp/comma/speed/train/frame1.61575.jpg,18.327988
/tmp/comma/speed/train/frame1.61703.jpg,18.392399
/tmp/comma/speed/train/frame1.61828.jpg,18.497652
/tmp/comma/speed/train/frame1.61955.jpg,18.488852
/tmp/comma/speed/train/frame1.62079.jpg,18.548176
/tmp/comma/speed/train/frame1.62198.jpg,18.66342
/tmp/comma/speed/train/frame1.62320.jpg,18.656164
/tmp/comma/speed/train/frame1.62440.jpg,18.717218
/tmp/comma/speed/train/frame1.62582.jpg,18.847605
/tmp/comma/speed/train/frame1.62701.jpg,18.802265
/tmp/comma/speed/train/frame1.62824.jpg,18.887024
/tmp/comma/speed/train/frame1.62944.jpg,18.991404
/tmp/comma/speed/train/frame1.63062.jpg,19.059908
/tmp/comma/speed/train/frame1.63183.jpg,19.077223
/tmp/comma/speed/train/frame1.63304.jpg,19.112356
/tmp/comma/speed/train/frame1.63424.jpg,19.221733
/tmp/comma/speed/train/frame1.63545.jpg,19.216902
/tmp/comma/speed/train/frame1.63665.jpg,19.268927
/tmp/comma/speed/train/frame1.63788.jpg,19.404083
/tmp/comma/speed/train/frame1.63906.jpg,19.401161
/tmp/comma/speed/train/frame1.64024.jpg,19.485605
/tmp/comma/speed/train/frame1.64144.jpg,19.508945
/tmp/comma/speed/train/frame1.64265.jpg,19.542925
/tmp/comma/speed/train/frame1.64384.jpg,19.660116
/tmp/comma/speed/train/frame1.64503.jpg,19.668179
/tmp/comma/speed/train/frame1.64624.jpg,19.72325
/tmp/comma/speed/train/frame1.64743.jpg,19.772587
/tmp/comma/speed/train/frame1.64862.jpg,19.758959
/tmp/comma/speed/train/frame1.64981.jpg,19.86805
/tmp/comma/speed/train/frame1.65102.jpg,19.912903
/tmp/comma/speed/train/frame1.65218.jpg,19.904911
/tmp/comma/speed/train/frame1.65333.jpg,19.980942
/tmp/comma/speed/train/frame1.65450.jpg,20.033577
/tmp/comma/speed/train/frame1.65565.jpg,19.978868
/tmp/comma/speed/train/frame1.65680.jpg,19.984425
/tmp/comma/speed/train/frame1.65795.jpg,20.049583
/tmp/comma/speed/train/frame1.65909.jpg,20.179338
/tmp/comma/speed/train/frame1.66034.jpg,20.199062
/tmp/comma/speed/train/frame1.66161.jpg,20.194065
/tmp/comma/speed/train/frame1.66282.jpg,20.241186
/tmp/comma/speed/train/frame1.66403.jpg,20.231926
/tmp/comma/speed/train/frame1.66522.jpg,20.245506
/tmp/comma/speed/train/frame1.66637.jpg,20.281187
/tmp/comma/speed/train/frame1.66751.jpg,20.286343
/tmp/comma/speed/train/frame1.66865.jpg,20.3473
/tmp/comma/speed/train/frame1.66980.jpg,20.353191
/tmp/comma/speed/train/frame1.67109.jpg,20.369883
/tmp/comma/speed/train/frame1.67229.jpg,20.413795
/tmp/comma/speed/train/frame1.67349.jpg,20.41612
/tmp/comma/speed/train/frame1.67470.jpg,20.467356
/tmp/comma/speed/train/frame1.67590.jpg,20.479317
/tmp/comma/speed/train/frame1.67709.jpg,20.484873
/tmp/comma/speed/train/frame1.67828.jpg,20.56655
/tmp/comma/speed/train/frame1.67947.jpg,20.579292
/tmp/comma/speed/train/frame1.68069.jpg,20.624977
/tmp/comma/speed/train/frame1.68187.jpg,20.630964
/tmp/comma/speed/train/frame1.68307.jpg,20.660393
/tmp/comma/speed/train/frame1.68427.jpg,20.713404
/tmp/comma/speed/train/frame1.68546.jpg,20.682495
/tmp/comma/speed/train/frame1.68665.jpg,20.770802
/tmp/comma/speed/train/frame1.68784.jpg,20.784334
/tmp/comma/speed/train/frame1.68903.jpg,20.762693
/tmp/comma/speed/train/frame1.69023.jpg,20.856346
/tmp/comma/speed/train/frame1.69141.jpg,20.871037
/tmp/comma/speed/train/frame1.69261.jpg,20.886284
/tmp/comma/speed/train/frame1.69381.jpg,20.94741
/tmp/comma/speed/train/frame1.69500.jpg,20.965967
/tmp/comma/speed/train/frame1.69620.jpg,20.960697
/tmp/comma/speed/train/frame1.69739.jpg,21.022417
/tmp/comma/speed/train/frame1.69859.jpg,21.05633
/tmp/comma/speed/train/frame1.69979.jpg,21.10013
/tmp/comma/speed/train/frame1.70098.jpg,21.1272
/tmp/comma/speed/train/frame1.70216.jpg,21.133818
/tmp/comma/speed/train/frame1.70335.jpg,21.182491
/tmp/comma/speed/train/frame1.70458.jpg,21.213268
/tmp/comma/speed/train/frame1.70574.jpg,21.281693
/tmp/comma/speed/train/frame1.70690.jpg,21.2928
/tmp/comma/speed/train/frame1.70806.jpg,21.321236
/tmp/comma/speed/train/frame1.70920.jpg,21.381613
/tmp/comma/speed/train/frame1.71034.jpg,21.364435
/tmp/comma/speed/train/frame1.71150.jpg,21.384668
/tmp/comma/speed/train/frame1.71269.jpg,21.446207
/tmp/comma/speed/train/frame1.71396.jpg,21.434238
/tmp/comma/speed/train/frame1.71529.jpg,21.495466
/tmp/comma/speed/train/frame1.71659.jpg,21.519579
/tmp/comma/speed/train/frame1.71779.jpg,21.513832
/tmp/comma/speed/train/frame1.71899.jpg,21.578463
/tmp/comma/speed/train/frame1.72019.jpg,21.636774
/tmp/comma/speed/train/frame1.72138.jpg,21.651085
/tmp/comma/speed/train/frame1.72257.jpg,21.664354
/tmp/comma/speed/train/frame1.72378.jpg,21.691847
/tmp/comma/speed/train/frame1.72497.jpg,21.723532
/tmp/comma/speed/train/frame1.72623.jpg,21.732517
/tmp/comma/speed/train/frame1.72738.jpg,21.744673
/tmp/comma/speed/train/frame1.72853.jpg,21.79298
/tmp/comma/speed/train/frame1.72967.jpg,21.794874
/tmp/comma/speed/train/frame1.73082.jpg,21.847403
/tmp/comma/speed/train/frame1.73196.jpg,21.844627
/tmp/comma/speed/train/frame1.73311.jpg,21.868172
/tmp/comma/speed/train/frame1.73456.jpg,21.89088
/tmp/comma/speed/train/frame1.73581.jpg,21.895058
/tmp/comma/speed/train/frame1.73701.jpg,21.95187
/tmp/comma/speed/train/frame1.73821.jpg,21.95463
/tmp/comma/speed/train/frame1.73941.jpg,21.963173
/tmp/comma/speed/train/frame1.74062.jpg,22.009935
/tmp/comma/speed/train/frame1.74183.jpg,21.997005
/tmp/comma/speed/train/frame1.74303.jpg,22.026123
/tmp/comma/speed/train/frame1.74422.jpg,22.028198
/tmp/comma/speed/train/frame1.74544.jpg,22.06463
/tmp/comma/speed/train/frame1.74665.jpg,22.090805
/tmp/comma/speed/train/frame1.74786.jpg,22.111534
/tmp/comma/speed/train/frame1.74906.jpg,22.119715
/tmp/comma/speed/train/frame1.75025.jpg,22.150059
/tmp/comma/speed/train/frame1.75145.jpg,22.150303
/tmp/comma/speed/train/frame1.75265.jpg,22.154247
/tmp/comma/speed/train/frame1.75385.jpg,22.185455
/tmp/comma/speed/train/frame1.75507.jpg,22.16072
/tmp/comma/speed/train/frame1.75625.jpg,22.133503
/tmp/comma/speed/train/frame1.75745.jpg,22.179943
/tmp/comma/speed/train/frame1.75863.jpg,22.183296
/tmp/comma/speed/train/frame1.75982.jpg,22.176075
/tmp/comma/speed/train/frame1.76102.jpg,22.157911
/tmp/comma/speed/train/frame1.76221.jpg,22.172853
/tmp/comma/speed/train/frame1.76338.jpg,22.185905
/tmp/comma/speed/train/frame1.76458.jpg,22.16561
/tmp/comma/speed/train/frame1.76577.jpg,22.110256
/tmp/comma/speed/train/frame1.76696.jpg,21.974707
/tmp/comma/speed/train/frame1.76815.jpg,22.04249
/tmp/comma/speed/train/frame1.76934.jpg,22.143387
/tmp/comma/speed/train/frame1.77052.jpg,22.13415
/tmp/comma/speed/train/frame1.77172.jpg,22.120739
/tmp/comma/speed/train/frame1.77295.jpg,22.112082
/tmp/comma/speed/train/frame1.77412.jpg,22.13014
/tmp/comma/speed/train/frame1.77527.jpg,22.070213
/tmp/comma/speed/train/frame1.77641.jpg,22.059238
/tmp/comma/speed/train/frame1.77756.jpg,22.08406
/tmp/comma/speed/train/frame1.77871.jpg,22.038973
/tmp/comma/speed/train/frame1.77986.jpg,22.032478
/tmp/comma/speed/train/frame1.78101.jpg,22.024641
/tmp/comma/speed/train/frame1.78225.jpg,22.004644
/tmp/comma/speed/train/frame1.78356.jpg,21.995104
/tmp/comma/speed/train/frame1.78476.jpg,21.97522
/tmp/comma/speed/train/frame1.78597.jpg,21.968397
/tmp/comma/speed/train/frame1.78718.jpg,21.957022
/tmp/comma/speed/train/frame1.78838.jpg,21.95192
/tmp/comma/speed/train/frame1.78957.jpg,21.941105
/tmp/comma/speed/train/frame1.79079.jpg,21.899647
/tmp/comma/speed/train/frame1.79202.jpg,21.887787
/tmp/comma/speed/train/frame1.79323.jpg,21.890198
/tmp/comma/speed/train/frame1.79443.jpg,21.880123
/tmp/comma/speed/train/frame1.79563.jpg,21.877367
/tmp/comma/speed/train/frame1.79685.jpg,21.842335
/tmp/comma/speed/train/frame1.79801.jpg,21.846909
/tmp/comma/speed/train/frame1.79917.jpg,21.82753
/tmp/comma/speed/train/frame1.80033.jpg,21.780539
/tmp/comma/speed/train/frame1.80149.jpg,21.777414
/tmp/comma/speed/train/frame1.80265.jpg,21.756327
/tmp/comma/speed/train/frame1.80379.jpg,21.728846
/tmp/comma/speed/train/frame1.80495.jpg,21.750761
/tmp/comma/speed/train/frame1.80620.jpg,21.731857
/tmp/comma/speed/train/frame1.80747.jpg,21.775942
/tmp/comma/speed/train/frame1.80869.jpg,21.779081
/tmp/comma/speed/train/frame1.80991.jpg,21.857262
/tmp/comma/speed/train/frame1.81111.jpg,21.693483
/tmp/comma/speed/train/frame1.81232.jpg,21.757597
/tmp/comma/speed/train/frame1.81352.jpg,21.744358
/tmp/comma/speed/train/frame1.81472.jpg,21.691414
/tmp/comma/speed/train/frame1.81593.jpg,21.708246
/tmp/comma/speed/train/frame1.81714.jpg,21.696123
/tmp/comma/speed/train/frame1.81833.jpg,21.697912
/tmp/comma/speed/train/frame1.81953.jpg,21.718733
/tmp/comma/speed/train/frame1.82074.jpg,21.741982
/tmp/comma/speed/train/frame1.82196.jpg,21.7524
/tmp/comma/speed/train/frame1.82316.jpg,21.707794
/tmp/comma/speed/train/frame1.82436.jpg,21.691557
/tmp/comma/speed/train/frame1.82558.jpg,21.660494
/tmp/comma/speed/train/frame1.82691.jpg,21.656109
/tmp/comma/speed/train/frame1.82812.jpg,21.653078
/tmp/comma/speed/train/frame1.82933.jpg,21.631302
/tmp/comma/speed/train/frame1.83055.jpg,21.658113
/tmp/comma/speed/train/frame1.83177.jpg,21.542934
/tmp/comma/speed/train/frame1.83298.jpg,21.531425
/tmp/comma/speed/train/frame1.83419.jpg,21.434586
/tmp/comma/speed/train/frame1.83558.jpg,21.636267
/tmp/comma/speed/train/frame1.83688.jpg,21.47056
/tmp/comma/speed/train/frame1.83815.jpg,21.401829
/tmp/comma/speed/train/frame1.83943.jpg,21.40885
/tmp/comma/speed/train/frame1.84069.jpg,21.364096
/tmp/comma/speed/train/frame1.84189.jpg,21.285639
/tmp/comma/speed/train/frame1.84306.jpg,21.294228
/tmp/comma/speed/train/frame1.84424.jpg,21.232376
/tmp/comma/speed/train/frame1.84542.jpg,21.161467
/tmp/comma/speed/train/frame1.84662.jpg,21.167645
/tmp/comma/speed/train/frame1.84780.jpg,21.10995
/tmp/comma/speed/train/frame1.84900.jpg,21.109535
/tmp/comma/speed/train/frame1.85032.jpg,21.09888
/tmp/comma/speed/train/frame1.85159.jpg,21.04234
/tmp/comma/speed/train/frame1.85284.jpg,21.027884
/tmp/comma/speed/train/frame1.85407.jpg,21.012419
/tmp/comma/speed/train/frame1.85530.jpg,20.957779
/tmp/comma/speed/train/frame1.85653.jpg,20.950802
/tmp/comma/speed/train/frame1.85778.jpg,20.918165
/tmp/comma/speed/train/frame1.85901.jpg,20.877443
/tmp/comma/speed/train/frame1.86024.jpg,20.875444
/tmp/comma/speed/train/frame1.86150.jpg,20.837614
/tmp/comma/speed/train/frame1.86271.jpg,20.802633
/tmp/comma/speed/train/frame1.86395.jpg,20.766659
/tmp/comma/speed/train/frame1.86515.jpg,20.775572
/tmp/comma/speed/train/frame1.86635.jpg,20.720247
/tmp/comma/speed/train/frame1.86752.jpg,20.646631
/tmp/comma/speed/train/frame1.86870.jpg,20.66488
/tmp/comma/speed/train/frame1.86988.jpg,20.619196
/tmp/comma/speed/train/frame1.87106.jpg,20.571331
/tmp/comma/speed/train/frame1.87224.jpg,20.57342
/tmp/comma/speed/train/frame1.87354.jpg,20.509491
/tmp/comma/speed/train/frame1.87486.jpg,20.48693
/tmp/comma/speed/train/frame1.87612.jpg,20.489182
